1.00000000,11.00000000,17.00000000,4.00000000,16.40000000,20.45500000,0.50000000,15.00130000,0.00000000,1.00000000,198.86885633,111.57928118,689.00000000
1.00000000,11.00000000,18.00000000,4.00000000,16.40000000,20.45500000,0.50000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,678.00000000
1.00000000,11.00000000,19.00000000,4.00000000,16.40000000,20.45500000,0.50000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,452.00000000
1.00000000,11.00000000,20.00000000,4.00000000,15.58000000,19.69500000,0.54000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,296.00000000
1.00000000,11.00000000,21.00000000,4.00000000,15.58000000,19.69500000,0.54000000,8.99810000,0.00000000,1.00000000,198.86885633,175.16549296,267.00000000
1.00000000,11.00000000,22.00000000,4.00000000,14.76000000,17.42500000,0.57000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,202.00000000
1.00000000,11.00000000,23.00000000,4.00000000,13.94000000,16.66500000,0.57000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,120.00000000
1.00000000,11.00000000,0.00000000,5.00000000,13.94000000,16.66500000,0.57000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,50.00000000
1.00000000,11.00000000,1.00000000,5.00000000,13.12000000,15.91000000,0.66000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,24.00000000
1.00000000,11.00000000,2.00000000,5.00000000,13.12000000,15.91000000,0.66000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,10.00000000
1.00000000,11.00000000,3.00000000,5.00000000,12.30000000,15.15000000,0.70000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,3.00000000
1.00000000,11.00000000,4.00000000,5.00000000,12.30000000,15.91000000,0.70000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,7.00000000
1.00000000,11.00000000,5.00000000,5.00000000,13.12000000,15.91000000,0.66000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,26.00000000
1.00000000,11.00000000,6.00000000,5.00000000,12.30000000,15.15000000,0.70000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,122.00000000
1.00000000,11.00000000,7.00000000,5.00000000,12.30000000,15.15000000,0.70000000,8.99810000,0.00000000,1.00000000,198.86885633,175.16549296,357.00000000
1.00000000,11.00000000,8.00000000,5.00000000,13.12000000,16.66500000,0.57000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,687.00000000
1.00000000,11.00000000,9.00000000,5.00000000,13.94000000,17.42500000,0.53000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,382.00000000
1.00000000,11.00000000,10.00000000,5.00000000,15.58000000,19.69500000,0.46000000,19.99950000,0.00000000,1.00000000,198.86885633,204.86927188,204.00000000
1.00000000,11.00000000,11.00000000,5.00000000,17.22000000,21.21000000,0.41000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,221.00000000
1.00000000,11.00000000,12.00000000,5.00000000,17.22000000,21.21000000,0.41000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,292.00000000
1.00000000,11.00000000,13.00000000,5.00000000,16.40000000,20.45500000,0.43000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,294.00000000
1.00000000,11.00000000,14.00000000,5.00000000,16.40000000,20.45500000,0.40000000,32.99750000,0.00000000,1.00000000,198.86885633,175.16549296,262.00000000
1.00000000,11.00000000,15.00000000,5.00000000,16.40000000,20.45500000,0.40000000,27.99930000,0.00000000,1.00000000,198.86885633,175.16549296,306.00000000
1.00000000,11.00000000,16.00000000,5.00000000,15.58000000,19.69500000,0.40000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,421.00000000
1.00000000,11.00000000,17.00000000,5.00000000,15.58000000,19.69500000,0.40000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,638.00000000
1.00000000,11.00000000,18.00000000,5.00000000,15.58000000,19.69500000,0.43000000,22.00280000,0.00000000,1.00000000,198.86885633,175.16549296,522.00000000
1.00000000,11.00000000,19.00000000,5.00000000,15.58000000,19.69500000,0.43000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,374.00000000
1.00000000,11.00000000,20.00000000,5.00000000,14.76000000,16.66500000,0.46000000,27.99930000,0.00000000,1.00000000,198.86885633,175.16549296,221.00000000
1.00000000,11.00000000,21.00000000,5.00000000,14.76000000,16.66500000,0.46000000,23.99940000,0.00000000,1.00000000,198.86885633,175.16549296,156.00000000
1.00000000,11.00000000,22.00000000,5.00000000,14.76000000,16.66500000,0.46000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,149.00000000
1.00000000,11.00000000,23.00000000,5.00000000,13.94000000,15.15000000,0.53000000,19.99950000,0.00000000,1.00000000,198.86885633,204.86927188,119.00000000
1.00000000,11.00000000,0.00000000,6.00000000,13.94000000,16.66500000,0.53000000,11.00140000,0.00000000,0.00000000,198.86885633,204.86927188,108.00000000
1.00000000,11.00000000,1.00000000,6.00000000,13.94000000,15.15000000,0.49000000,22.00280000,0.00000000,0.00000000,198.86885633,175.16549296,89.00000000
1.00000000,11.00000000,2.00000000,6.00000000,13.94000000,15.91000000,0.49000000,16.99790000,0.00000000,0.00000000,198.86885633,175.16549296,46.00000000
1.00000000,11.00000000,3.00000000,6.00000000,13.94000000,15.91000000,0.49000000,16.99790000,0.00000000,0.00000000,198.86885633,175.16549296,28.00000000
1.00000000,11.00000000,4.00000000,6.00000000,13.12000000,15.15000000,0.49000000,19.99950000,0.00000000,0.00000000,198.86885633,175.16549296,16.00000000
1.00000000,11.00000000,5.00000000,6.00000000,13.12000000,15.15000000,0.49000000,16.99790000,0.00000000,0.00000000,198.86885633,175.16549296,9.00000000
1.00000000,11.00000000,6.00000000,6.00000000,13.12000000,15.91000000,0.49000000,12.99800000,0.00000000,0.00000000,198.86885633,175.16549296,21.00000000
1.00000000,11.00000000,7.00000000,6.00000000,13.12000000,15.15000000,0.49000000,16.99790000,0.00000000,0.00000000,198.86885633,175.16549296,59.00000000
1.00000000,11.00000000,8.00000000,6.00000000,13.94000000,15.15000000,0.46000000,19.99950000,0.00000000,0.00000000,198.86885633,175.16549296,142.00000000
1.00000000,11.00000000,9.00000000,6.00000000,13.94000000,15.15000000,0.49000000,19.99950000,0.00000000,0.00000000,198.86885633,175.16549296,219.00000000
1.00000000,11.00000000,10.00000000,6.00000000,14.76000000,16.66500000,0.46000000,26.00270000,0.00000000,0.00000000,198.86885633,204.86927188,328.00000000
1.00000000,11.00000000,11.00000000,6.00000000,14.76000000,16.66500000,0.46000000,26.00270000,0.00000000,0.00000000,198.86885633,175.16549296,340.00000000
1.00000000,11.00000000,12.00000000,6.00000000,14.76000000,15.91000000,0.46000000,31.00090000,0.00000000,0.00000000,198.86885633,175.16549296,394.00000000
1.00000000,11.00000000,13.00000000,6.00000000,14.76000000,16.66500000,0.46000000,23.99940000,0.00000000,0.00000000,198.86885633,175.16549296,449.00000000
1.00000000,11.00000000,14.00000000,6.00000000,14.76000000,16.66500000,0.50000000,22.00280000,0.00000000,0.00000000,198.86885633,175.16549296,455.00000000
1.00000000,11.00000000,15.00000000,6.00000000,14.76000000,15.91000000,0.46000000,30.00260000,0.00000000,0.00000000,198.86885633,175.16549296,448.00000000
1.00000000,11.00000000,16.00000000,6.00000000,14.76000000,16.66500000,0.46000000,22.00280000,0.00000000,0.00000000,198.86885633,175.16549296,400.00000000
1.00000000,11.00000000,17.00000000,6.00000000,14.76000000,16.66500000,0.46000000,19.99950000,0.00000000,0.00000000,198.86885633,175.16549296,410.00000000
1.00000000,11.00000000,18.00000000,6.00000000,14.76000000,16.66500000,0.46000000,19.00120000,0.00000000,0.00000000,198.86885633,175.16549296,297.00000000
1.00000000,11.00000000,19.00000000,6.00000000,14.76000000,17.42500000,0.50000000,11.00140000,0.00000000,0.00000000,198.86885633,204.86927188,239.00000000
1.00000000,11.00000000,20.00000000,6.00000000,13.94000000,16.66500000,0.53000000,8.99810000,0.00000000,0.00000000,198.86885633,204.86927188,181.00000000
1.00000000,11.00000000,21.00000000,6.00000000,13.94000000,17.42500000,0.53000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,166.00000000
1.00000000,11.00000000,22.00000000,6.00000000,13.12000000,16.66500000,0.57000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,146.00000000
1.00000000,11.00000000,23.00000000,6.00000000,13.12000000,16.66500000,0.57000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,148.00000000
1.00000000,11.00000000,0.00000000,0.00000000,12.30000000,15.91000000,0.61000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,102.00000000
1.00000000,11.00000000,1.00000000,0.00000000,10.66000000,14.39500000,0.81000000,6.00320000,0.00000000,0.00000000,198.86885633,204.86927188,165.00000000
1.00000000,11.00000000,2.00000000,0.00000000,12.30000000,16.66500000,0.65000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,37.00000000
1.00000000,11.00000000,3.00000000,0.00000000,11.48000000,14.39500000,0.61000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,11.00000000
1.00000000,11.00000000,4.00000000,0.00000000,10.66000000,13.63500000,0.65000000,8.99810000,0.00000000,0.00000000,198.86885633,204.86927188,9.00000000
1.00000000,11.00000000,5.00000000,0.00000000,10.66000000,13.63500000,0.65000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,5.00000000
1.00000000,11.00000000,6.00000000,0.00000000,11.48000000,14.39500000,0.61000000,8.99810000,0.00000000,0.00000000,198.86885633,204.86927188,16.00000000
1.00000000,11.00000000,7.00000000,0.00000000,10.66000000,13.63500000,0.65000000,7.00150000,0.00000000,0.00000000,198.86885633,204.86927188,50.00000000
1.00000000,11.00000000,8.00000000,0.00000000,12.30000000,15.15000000,0.56000000,8.99810000,0.00000000,0.00000000,198.86885633,204.86927188,149.00000000
1.00000000,11.00000000,9.00000000,0.00000000,13.12000000,16.66500000,0.53000000,0.00000000,0.00000000,0.00000000,198.86885633,204.86927188,217.00000000
1.00000000,11.00000000,10.00000000,0.00000000,13.94000000,16.66500000,0.49000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,360.00000000
1.00000000,11.00000000,11.00000000,0.00000000,15.58000000,19.69500000,0.46000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,445.00000000
1.00000000,11.00000000,12.00000000,0.00000000,15.58000000,19.69500000,0.46000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,504.00000000
1.00000000,11.00000000,13.00000000,0.00000000,16.40000000,20.45500000,0.43000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,493.00000000
1.00000000,11.00000000,14.00000000,0.00000000,16.40000000,20.45500000,0.40000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,509.00000000
1.00000000,11.00000000,15.00000000,0.00000000,16.40000000,20.45500000,0.40000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,449.00000000
1.00000000,11.00000000,16.00000000,0.00000000,16.40000000,20.45500000,0.40000000,22.00280000,0.00000000,0.00000000,198.86885633,204.86927188,435.00000000
1.00000000,11.00000000,17.00000000,0.00000000,14.76000000,17.42500000,0.43000000,12.99800000,0.00000000,0.00000000,198.86885633,204.86927188,327.00000000
1.00000000,11.00000000,18.00000000,0.00000000,14.76000000,17.42500000,0.43000000,15.00130000,0.00000000,0.00000000,198.86885633,204.86927188,237.00000000
1.00000000,11.00000000,19.00000000,0.00000000,14.76000000,16.66500000,0.43000000,16.99790000,0.00000000,0.00000000,198.86885633,204.86927188,227.00000000
1.00000000,11.00000000,20.00000000,0.00000000,13.12000000,14.39500000,0.53000000,23.99940000,0.00000000,0.00000000,198.86885633,204.86927188,141.00000000
1.00000000,11.00000000,21.00000000,0.00000000,12.30000000,13.63500000,0.52000000,19.99950000,0.00000000,0.00000000,198.86885633,204.86927188,87.00000000
1.00000000,11.00000000,22.00000000,0.00000000,12.30000000,14.39500000,0.52000000,19.00120000,0.00000000,0.00000000,198.86885633,204.86927188,79.00000000
1.00000000,11.00000000,23.00000000,0.00000000,12.30000000,15.15000000,0.56000000,11.00140000,0.00000000,0.00000000,198.86885633,175.16549296,53.00000000
1.00000000,11.00000000,0.00000000,1.00000000,12.30000000,14.39500000,0.56000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,23.00000000
1.00000000,11.00000000,1.00000000,1.00000000,12.30000000,15.15000000,0.56000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,8.00000000
1.00000000,11.00000000,2.00000000,1.00000000,12.30000000,15.15000000,0.56000000,11.00140000,0.00000000,1.00000000,198.86885633,175.16549296,6.00000000
1.00000000,11.00000000,3.00000000,1.00000000,12.30000000,14.39500000,0.56000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,4.00000000
1.00000000,11.00000000,4.00000000,1.00000000,12.30000000,14.39500000,0.52000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,16.00000000
1.00000000,11.00000000,5.00000000,1.00000000,12.30000000,13.63500000,0.52000000,22.00280000,0.00000000,1.00000000,198.86885633,175.16549296,39.00000000
1.00000000,11.00000000,6.00000000,1.00000000,12.30000000,14.39500000,0.49000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,139.00000000
1.00000000,11.00000000,7.00000000,1.00000000,12.30000000,14.39500000,0.49000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,461.00000000
1.00000000,11.00000000,8.00000000,1.00000000,12.30000000,14.39500000,0.49000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,648.00000000
1.00000000,11.00000000,9.00000000,1.00000000,12.30000000,14.39500000,0.52000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,257.00000000
1.00000000,11.00000000,10.00000000,1.00000000,13.12000000,15.15000000,0.49000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,142.00000000
1.00000000,11.00000000,11.00000000,1.00000000,13.94000000,15.91000000,0.46000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,150.00000000
1.00000000,11.00000000,12.00000000,1.00000000,14.76000000,16.66500000,0.43000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,244.00000000
1.00000000,11.00000000,13.00000000,1.00000000,14.76000000,16.66500000,0.40000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,222.00000000
1.00000000,11.00000000,14.00000000,1.00000000,15.58000000,19.69500000,0.40000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,196.00000000
1.00000000,11.00000000,15.00000000,1.00000000,15.58000000,19.69500000,0.40000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,231.00000000
1.00000000,11.00000000,16.00000000,1.00000000,14.76000000,16.66500000,0.43000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,360.00000000
1.00000000,11.00000000,17.00000000,1.00000000,13.94000000,15.91000000,0.46000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,638.00000000
1.00000000,11.00000000,18.00000000,1.00000000,13.94000000,15.91000000,0.46000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,542.00000000
1.00000000,11.00000000,19.00000000,1.00000000,13.12000000,15.91000000,0.49000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,372.00000000
1.00000000,11.00000000,20.00000000,1.00000000,13.12000000,15.15000000,0.49000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,241.00000000
1.00000000,11.00000000,21.00000000,1.00000000,12.30000000,14.39500000,0.52000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,152.00000000
1.00000000,11.00000000,22.00000000,1.00000000,11.48000000,13.63500000,0.56000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,115.00000000
1.00000000,11.00000000,23.00000000,1.00000000,10.66000000,13.63500000,0.60000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,53.00000000
1.00000000,11.00000000,0.00000000,2.00000000,9.84000000,12.88000000,0.60000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,19.00000000
1.00000000,11.00000000,1.00000000,2.00000000,9.84000000,12.12000000,0.60000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,8.00000000
1.00000000,11.00000000,2.00000000,2.00000000,9.84000000,12.88000000,0.65000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,2.00000000
1.00000000,11.00000000,3.00000000,2.00000000,9.02000000,12.12000000,0.64000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,4.00000000
1.00000000,11.00000000,4.00000000,2.00000000,9.02000000,12.88000000,0.69000000,6.00320000,0.00000000,1.00000000,198.86885633,204.86927188,7.00000000
1.00000000,11.00000000,5.00000000,2.00000000,9.02000000,11.36500000,0.64000000,12.99800000,0.00000000,1.00000000,198.86885633,175.16549296,41.00000000
1.00000000,11.00000000,6.00000000,2.00000000,9.02000000,11.36500000,0.69000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,149.00000000
1.00000000,11.00000000,7.00000000,2.00000000,8.20000000,10.60500000,0.69000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,387.00000000
1.00000000,11.00000000,8.00000000,2.00000000,9.02000000,11.36500000,0.69000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,588.00000000
1.00000000,11.00000000,9.00000000,2.00000000,10.66000000,12.88000000,0.60000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,363.00000000
1.00000000,11.00000000,10.00000000,2.00000000,12.30000000,14.39500000,0.49000000,12.99800000,0.00000000,1.00000000,198.86885633,204.86927188,230.00000000
1.00000000,11.00000000,11.00000000,2.00000000,13.12000000,16.66500000,0.45000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,216.00000000
1.00000000,11.00000000,12.00000000,2.00000000,13.12000000,16.66500000,0.45000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,248.00000000
1.00000000,11.00000000,13.00000000,2.00000000,13.94000000,16.66500000,0.46000000,8.99810000,0.00000000,1.00000000,198.86885633,204.86927188,278.00000000
1.00000000,11.00000000,14.00000000,2.00000000,14.76000000,18.18000000,0.40000000,7.00150000,0.00000000,1.00000000,198.86885633,204.86927188,240.00000000
1.00000000,11.00000000,15.00000000,2.00000000,13.94000000,15.91000000,0.46000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,272.00000000
1.00000000,11.00000000,16.00000000,2.00000000,13.94000000,16.66500000,0.46000000,11.00140000,0.00000000,1.00000000,198.86885633,204.86927188,402.00000000
1.00000000,11.00000000,17.00000000,2.00000000,13.12000000,15.15000000,0.53000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,627.00000000
1.00000000,11.00000000,18.00000000,2.00000000,13.12000000,15.15000000,0.57000000,19.99950000,0.00000000,1.00000000,198.86885633,204.86927188,497.00000000
1.00000000,11.00000000,19.00000000,2.00000000,12.30000000,14.39500000,0.56000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,371.00000000
1.00000000,11.00000000,20.00000000,2.00000000,12.30000000,14.39500000,0.61000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,228.00000000
1.00000000,11.00000000,21.00000000,2.00000000,12.30000000,14.39500000,0.56000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,151.00000000
1.00000000,11.00000000,22.00000000,2.00000000,12.30000000,14.39500000,0.56000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,153.00000000
1.00000000,11.00000000,23.00000000,2.00000000,12.30000000,14.39500000,0.56000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,205.00000000
1.00000000,11.00000000,0.00000000,3.00000000,12.30000000,14.39500000,0.56000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,283.00000000
1.00000000,11.00000000,1.00000000,3.00000000,11.48000000,13.63500000,0.61000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,92.00000000
1.00000000,11.00000000,2.00000000,3.00000000,11.48000000,12.88000000,0.56000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,74.00000000
1.00000000,11.00000000,3.00000000,3.00000000,11.48000000,12.88000000,0.52000000,22.00280000,0.00000000,1.00000000,198.86885633,175.16549296,11.00000000
1.00000000,11.00000000,4.00000000,3.00000000,11.48000000,12.88000000,0.52000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,9.00000000
1.00000000,11.00000000,5.00000000,3.00000000,11.48000000,12.88000000,0.52000000,22.00280000,0.00000000,1.00000000,198.86885633,175.16549296,27.00000000
1.00000000,11.00000000,6.00000000,3.00000000,10.66000000,12.12000000,0.56000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,118.00000000
1.00000000,11.00000000,7.00000000,3.00000000,10.66000000,11.36500000,0.56000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,319.00000000
1.00000000,11.00000000,8.00000000,3.00000000,10.66000000,12.12000000,0.60000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,601.00000000
1.00000000,11.00000000,9.00000000,3.00000000,10.66000000,12.12000000,0.60000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,368.00000000
1.00000000,11.00000000,10.00000000,3.00000000,11.48000000,12.88000000,0.56000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,178.00000000
1.00000000,11.00000000,11.00000000,3.00000000,13.12000000,14.39500000,0.51000000,23.99940000,0.00000000,1.00000000,198.86885633,175.16549296,147.00000000
1.00000000,11.00000000,12.00000000,3.00000000,13.12000000,15.15000000,0.53000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,212.00000000
1.00000000,11.00000000,13.00000000,3.00000000,13.12000000,15.15000000,0.53000000,16.99790000,0.00000000,1.00000000,198.86885633,175.16549296,181.00000000
1.00000000,11.00000000,14.00000000,3.00000000,13.12000000,14.39500000,0.53000000,23.99940000,0.00000000,1.00000000,198.86885633,175.16549296,161.00000000
1.00000000,11.00000000,15.00000000,3.00000000,13.12000000,15.15000000,0.53000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,198.00000000
1.00000000,11.00000000,16.00000000,3.00000000,13.12000000,14.39500000,0.53000000,23.99940000,0.00000000,1.00000000,198.86885633,175.16549296,273.00000000
1.00000000,11.00000000,17.00000000,3.00000000,13.12000000,14.39500000,0.53000000,26.00270000,0.00000000,1.00000000,198.86885633,175.16549296,517.00000000
1.00000000,11.00000000,18.00000000,3.00000000,13.12000000,14.39500000,0.53000000,23.99940000,0.00000000,1.00000000,198.86885633,175.16549296,465.00000000
1.00000000,11.00000000,19.00000000,3.00000000,12.30000000,13.63500000,0.56000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,319.00000000
1.00000000,11.00000000,20.00000000,3.00000000,13.12000000,15.15000000,0.49000000,22.00280000,0.00000000,1.00000000,198.86885633,175.16549296,256.00000000
1.00000000,11.00000000,21.00000000,3.00000000,13.12000000,15.15000000,0.49000000,19.99950000,0.00000000,1.00000000,198.86885633,175.16549296,126.00000000
1.00000000,11.00000000,22.00000000,3.00000000,12.30000000,14.39500000,0.56000000,16.99790000,0.00000000,1.00000000,198.86885633,111.57928118,60.00000000
1.00000000,11.00000000,23.00000000,3.00000000,11.48000000,13.63500000,0.65000000,15.00130000,0.00000000,1.00000000,198.86885633,111.57928118,40.00000000
1.00000000,11.00000000,0.00000000,4.00000000,11.48000000,13.63500000,0.61000000,15.00130000,0.00000000,1.00000000,198.86885633,111.57928118,15.00000000
1.00000000,11.00000000,1.00000000,4.00000000,12.30000000,13.63500000,0.52000000,23.99940000,0.00000000,1.00000000,198.86885633,111.57928118,12.00000000
1.00000000,11.00000000,2.00000000,4.00000000,12.30000000,14.39500000,0.49000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,6.00000000
1.00000000,11.00000000,4.00000000,4.00000000,12.30000000,14.39500000,0.45000000,19.00120000,0.00000000,1.00000000,198.86885633,175.16549296,10.00000000
1.00000000,11.00000000,5.00000000,4.00000000,12.30000000,14.39500000,0.42000000,15.00130000,0.00000000,1.00000000,198.86885633,175.16549296,35.00000000
1.00000000,11.00000000,6.00000000,4.00000000,12.30000000,14.39500000,0.39000000,15.00130000,0.00000000,1.00000000,198.86885633,204.86927188,124.00000000
1.00000000,11.00000000,7.00000000,4.00000000,11.48000000,12.88000000,0.36000000,26.00270000,0.00000000,1.00000000,198.86885633,204.86927188,423.00000000
1.00000000,11.00000000,8.00000000,4.00000000,12.30000000,14.39500000,0.33000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,668.00000000
1.00000000,11.00000000,9.00000000,4.00000000,13.12000000,14.39500000,0.31000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,275.00000000
1.00000000,11.00000000,10.00000000,4.00000000,13.12000000,15.15000000,0.31000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,161.00000000
1.00000000,11.00000000,11.00000000,4.00000000,14.76000000,16.66500000,0.29000000,26.00270000,0.00000000,1.00000000,198.86885633,204.86927188,171.00000000
1.00000000,11.00000000,12.00000000,4.00000000,16.40000000,20.45500000,0.24000000,32.99750000,0.00000000,1.00000000,198.86885633,204.86927188,235.00000000
1.00000000,11.00000000,13.00000000,4.00000000,18.04000000,21.97000000,0.18000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,228.00000000
1.00000000,11.00000000,14.00000000,4.00000000,18.04000000,21.97000000,0.18000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,182.00000000
1.00000000,11.00000000,15.00000000,4.00000000,18.04000000,21.97000000,0.18000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,233.00000000
1.00000000,11.00000000,16.00000000,4.00000000,17.22000000,21.21000000,0.16000000,26.00270000,0.00000000,1.00000000,198.86885633,204.86927188,339.00000000
1.00000000,11.00000000,17.00000000,4.00000000,16.40000000,20.45500000,0.20000000,19.99950000,0.00000000,1.00000000,198.86885633,204.86927188,592.00000000
1.00000000,11.00000000,18.00000000,4.00000000,16.40000000,20.45500000,0.24000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,507.00000000
1.00000000,11.00000000,19.00000000,4.00000000,15.58000000,19.69500000,0.27000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,373.00000000
1.00000000,11.00000000,20.00000000,4.00000000,15.58000000,19.69500000,0.29000000,31.00090000,0.00000000,1.00000000,198.86885633,204.86927188,245.00000000
1.00000000,11.00000000,21.00000000,4.00000000,14.76000000,16.66500000,0.37000000,26.00270000,0.00000000,1.00000000,198.86885633,204.86927188,233.00000000
1.00000000,11.00000000,22.00000000,4.00000000,13.94000000,15.15000000,0.42000000,19.99950000,0.00000000,1.00000000,198.86885633,204.86927188,161.00000000
1.00000000,11.00000000,23.00000000,4.00000000,13.94000000,15.15000000,0.46000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,87.00000000
1.00000000,11.00000000,0.00000000,5.00000000,13.94000000,15.15000000,0.49000000,22.00280000,0.00000000,1.00000000,198.86885633,204.86927188,55.00000000
1.00000000,11.00000000,1.00000000,5.00000000,13.12000000,15.15000000,0.53000000,19.00120000,0.00000000,1.00000000,198.86885633,204.86927188,20.00000000
1.00000000,11.00000000,2.00000000,5.00000000,13.12000000,15.15000000,0.53000000,16.99790000,0.00000000,1.00000000,198.86885633,204.86927188,12.00000000
1.00000000,11.00000000,3.00000000,5.00000000,13.12000000,14.39500000,0.53000000,27.99930000,0.00000000,1.00000000,198.86885633,204.86927188,9.00000000
1.00000000,11.00000000,4.00000000,5.00000000,13.12000000,14.39500000,0.53000000,23.99940000,0.00000000,1.00000000,198.86885633,204.86927188,14.00000000
